http://www.nytimes.com/2017/01/05/automobiles/automakers-voice-control-amazon-alexa.html?ref=automobiles,301
http://www.nytimes.com/2014/08/31/automobiles/autoreviews/2014-ram-2500-power-wagon-review.html,301
http://www.nytimes.com/2014/06/22/automobiles/autoreviews/2014-mercedes-benz-s550-review.html,301
http://www.nytimes.com/2013/03/03/automobiles/autoreviews/a-well-done-do-over-raises-the-final-grade.html,200
http://www.nytimes.com/2015/05/22/automobiles/autoreviews/video-review-the-honda-cr-v-gets-a-little-brother-the-hr-v.html,301
http://www.nytimes.com/2011/01/09/automobiles/autoreviews/09mitsubishi.html,200
http://www.nytimes.com/2013/03/31/automobiles/autoreviews/another-sport-franchise-for-ford.html,200
http://www.nytimes.com/2010/10/31/automobiles/autoreviews/31BLOCK.html,200
http://www.nytimes.com/2011/02/06/automobiles/autoreviews/06BLOCK.html,200
https://www.nytimes.com/logout,301
https://www.nytimes.com/2016/12/15/us/dylann-roof-trial.html,200
http://www.nytimes.com/subscriptions/Multiproduct/lp839RF.html?campaignId=48JQY,301
https://www.nytimes.com/newsletters,301
https://www.nytimes.com/privacy,301
https://www.nytimes.com/by/tamara-best,200
https://www.nytimes.com/2017/01/11/arts/design/charleston-church-shooting-victims-artist.html,200
https://www.nytimes.com/mem/email.html,301
https://www.nytimes.com/interactive/2017/02/17/world/americas/mexico-city-sinking.html,200
https://www.nytimes.com/2017/02/16/science/great-dying-permian-extinction-fossils.html,200
https://www.nytimes.com/2017/02/18/business/energy-environment/nuclear-power-westinghouse-toshiba.html,200
https://www.nytimes.com/2017/02/14/health/human-gene-editing-panel.html,200
https://www.nytimes.com/2017/02/17/health/cdc-germ-lab-safety.html,200
https://www.nytimes.com/2017/02/14/science/magnetic-field-earth-jars.html,200
https://www.nytimes.com/interactive/2017/02/17/nyregion/math-camp-quiz.html,200
https://www.nytimes.com/column/trilobites,200
https://www.nytimes.com/section/science/earth,200
https://www.nytimes.com/2017/02/14/science/how-to-keep-flowers-alive.html,200
https://www.nytimes.com/2017/02/14/opinion/when-canadian-scientists-were-muzzled-by-their-government.html,200
https://www.nytimes.com/2017/02/15/science/nasa-looks-to-speed-timetable-for-putting-astronauts-in-deep-space.html,200
https://www.nytimes.com/2017/02/10/science/amazon-earthworks-geoglyphs-brazil.html,200
https://www.nytimes.com/2017/02/14/world/middleeast/dubai-passenger-drones.html,200
https://www.nytimes.com/2017/02/09/science/dance-moves-women-hips.html,200
https://www.nytimes.com/2017/02/17/science/turtle-neck-retraction-shells.html,200
https://www.nytimes.com/2017/02/15/world/europe/winston-churchill-aliens.html,200
https://www.nytimes.com/2017/02/18/science/spacex-kennedy-space-center.html,200
https://www.nytimes.com/2017/02/16/opinion/by-investing-in-science-trump-can-strengthen-the-economy.html,200
https://www.nytimes.com/2017/02/16/science/seagrass-coral-reefs-pathogens-global-warming.html,200
https://www.nytimes.com/2017/02/15/science/broad-institute-harvard-mit-gene-editing-patent.html,200
https://www.nytimes.com/column/out-there,200
https://www.nytimes.com/2017/02/20/health/vitamins-mineral-supplements-forms.html,200
https://www.nytimes.com/2017/02/09/science/penumbral-lunar-eclipse-friday-comet-45p.html,200
https://www.nytimes.com/2017/02/14/technology/intel-drops-its-sponsorship-of-science-fairs-prompting-an-identity-crisis.html,200
https://www.nytimes.com/2017/02/14/magazine/is-the-anthropocene-era-a-condemnation-of-human-interference-or-a-call-for-more.html,200
https://www.nytimes.com/video/science/space/100000004942728/spacex-launches-rocket-to-internation-space-station.html,200
https://www.nytimes.com/2017/02/15/world/asia/india-satellites-rocket.html,200
https://www.nytimes.com/column/sciencetake,200
https://www.nytimes.com/2017/02/17/world/asia/north-korea-nuclear-threat.html,200
https://www.nytimes.com/section/science/space,200
https://www.nytimes.com/2017/02/16/us/politics/scott-pruitt-environmental-protection-agency.html,200
https://www.nytimes.com/2016/07/12/theater/review-a-byzantine-path-to-middle-east-peace-in-oslo.html,200
https://www.nytimes.com/section/theater,200
http://www.nytimes.com/1986/11/24/theater/stage-wilder-revival-the-skin-of-our-teeth.html,200
http://www.nytimes.com/1955/08/18/archives/theatre-the-skin-of-our-teeth-is-revived-wilders-play-of-1942.html,200
https://www.nytimes.com/2016/05/18/theater/review-indecent-revisits-a-play-colliding-with-broadway-mores-and-more.html,200
http://www.nytimes.com/newsletters/sample/theater-update?contentId=CU&eventName=sample&module=newsletter-sign-up&pgtype=subscriptionspage&version=lifestyle,200
http://www.nytimes.com/1975/09/10/archives/miss-ashley-sparks-the-skin-of-our-teeth.html,200
https://www.nytimes.com/by/michael-kimmelman,200
http://www.nytimes.com/2002/01/06/nyregion/samuel-mockbee-57-architect-to-alabama-poor.html,200
https://www.nytimes.com/section/arts/design,200
https://www.nytimes.com/2017/02/15/t-magazine/travel/hoshinoya-bali-japanese-hotel.html,200
https://www.nytimes.com/2017/02/13/dining/abcv-vegetarian-restaurant-jean-georges-vongerichten.html,200
https://www.nytimes.com/2017/02/20/business/which-trusted-traveler-program-is-right-for-you.html,200
https://www.nytimes.com/2017/02/11/travel/new-travel-apps-services-airport-gym-hotel-restaurant-beauty.html,200
https://www.nytimes.com/2017/02/15/travel/taipei-taiwan-restaurants-local.html,200
http://www.nytimes.com/column/36-hours,301
http://www.nytimes.com/1996/05/17/books/books-of-the-times-identity-and-its-absence-by-way-of-sam-shepard.html,200
http://www.nytimes.com/movie/review?res=EE05E7DF173FB32CA54A4CC6B6799F8D6896,200
https://www.nytimes.com/2017/02/07/books/hes-101-shes-32-and-its-the-end-of-the-world.html?rref=collection%2Fcolumn%2FBooks%20of%20The%20Times,200
https://www.nytimes.com/2017/02/15/books/review-homo-deus-yuval-noah-harari.html?rref=collection%2Fcolumn%2FBooks%20of%20The%20Times,200
http://www.nytimes.com/movie/review?res=9803E2DF1538E732A25753C2A9649D946890D6CF,200
https://www.nytimes.com/2017/02/08/books/review-insomniac-city-recalls-life-with-oliver-sacks.html?rref=collection%2Fcolumn%2FBooks%20of%20The%20Times,200
https://www.nytimes.com/2017/02/13/books/a-world-in-disarray-richard-haass.html?rref=collection%2Fcolumn%2FBooks%20of%20The%20Times,200
http://www.nytimes.com/2002/11/05/books/books-of-the-times-on-the-new-frontier-succumbing-to-solitude.html,200
https://www.nytimes.com/2017/02/14/books/homesick-for-another-world-ottessa-moshfegh.html?rref=collection%2Fcolumn%2FBooks%20of%20The%20Times,200
https://www.nytimes.com/by/michiko-kakutani,200
https://www.nytimes.com/column/books-of-the-times,200
http://www.nytimes.com/1985/12/06/theater/theater-a-lie-of-the-mind-by-sam-shepard.html?pagewanted=all,200
https://www.nytimes.com/subscriptions/edu/lp1474.html?campaignId=3KLL9,200
https://www.nytimes.com/subscriptions/Multiproduct/lp4021.html?campaignId=47J6J,301
https://www.nytimes.com/content/help/account/purchases/subscriptions-and-purchases.html,200
https://www.nytimes.com/membercenter/sitehelp.html,301
https://www.nytimes.com/subscriptions/Multiproduct/lp4021.html?campaignId=3FQ4Y,301
http://www.nytimes.com/content/help/search/archives/archives.html,301
https://www.nytimes.com/subscriptions/Multiproduct/lp8HYKU.html,200
https://www.nytimes.com/subscriptions/Multiproduct/lp8R374.html?campaignId=44KX4,301
https://www.nytimes.com/subscriptions/edu/lp3HLK4.html?campaignId=3J98R,200
https://www.nytimes.com/subscriptions/Multiproduct/lp8X7JK.html?campaignId=47J4R,200
https://www.nytimes.com/2016/12/09/realestate/800-square-feet-and-not-an-inch-wasted.html,200
https://www.nytimes.com/2017/01/20/realestate/selling-a-home-in-the-city-turn-those-quirks-into-assets.html?rref=collection%2Fcolumn%2FThe%20Fix,200
https://www.nytimes.com/2017/02/03/realestate/one-kitchen-done-three-ways.html?rref=collection%2Fcolumn%2FThe%20Fix,200
https://www.nytimes.com/2017/01/06/realestate/a-high-end-kitchen-on-the-cheap.html,200
https://www.nytimes.com/2017/02/03/realestate/one-kitchen-done-three-ways.html,200
https://www.nytimes.com/video/realestate/100000004902843/360-tiny-apartment-manhattan-custom.html?action=click&contentCollection=realestate&module=lede&pgtype=article&region=caption,200
https://www.nytimes.com/2016/12/09/realestate/800-square-feet-and-not-an-inch-wasted.html?rref=collection%2Fcolumn%2FThe%20Fix,200
https://www.nytimes.com/column/the-fix,200
https://www.nytimes.com/2017/01/06/realestate/a-high-end-kitchen-on-the-cheap.html?rref=collection%2Fcolumn%2FThe%20Fix,200
https://www.nytimes.com/2016/12/23/realestate/tips-for-your-post-holiday-clutter-purge.html?rref=collection%2Fcolumn%2FThe%20Fix,200
https://www.nytimes.com/by/michelle-higgins,200
https://www.nytimes.com/by/robert-draper,200
http://www.nytimes.com/newsletters/magazine,200
http://www.nytimes.com/newsletters/sample/magazine?contentId=MA&eventName=sample&module=newsletter-sign-up&pgtype=subscriptionspage&version=new,200
https://www.nytimes.com/2017/01/13/us/politics/affordable-care-act-congress-budget.html,200
https://www.nytimes.com/interactive/2016/12/03/us/politics/why-it-will-be-hard-to-repeal-obamacare.html,200
https://www.nytimes.com/2016/10/16/magazine/how-hillary-clinton-became-hillary.html,200
https://www.nytimes.com/2017/01/13/upshot/the-biggest-changes-obamacare-made-and-those-that-may-disappear.html,200
https://www.nytimes.com/2017/02/16/automobiles/headlights-get-new-attention-as-more-than-a-car-design-flourish.html?ref=automobiles,200
https://www.nytimes.com/2016/12/16/us/tulane-college-applicants-acceptance-emails-wrong.html,200
https://www.nytimes.com/by/christopher-mele,200
https://www.nytimes.com/2015/02/19/education/were-sorry-applicants-we-accepted-you-in-error.html,200
https://www.nytimes.com/2017/02/15/movies/la-la-land-love-hate.html?rref=collection%2Fnewseventcollection%2FOscars%202017,200
https://www.nytimes.com/2017/01/04/movies/moonlight-barry-jenkins-tarell-alvin-mccraney-interview.html?_r=0,200
https://www.nytimes.com/slideshow/2017/02/17/fashion/red-carpet-watch-nicole-kidman-oscars-nominee.html?rref=collection%2Fnewseventcollection%2FOscars%202017,301
https://www.nytimes.com/2017/01/19/automobiles/autoreviews/the-bmw-x4-m40i-is-fast-if-not-practical.html?rref=collection%2Fcolumn%2FDriven,200
https://www.nytimes.com/2017/01/26/automobiles/autoreviews/honda-crv-review.html?rref=collection%2Fcolumn%2FDriven,200
https://www.nytimes.com/2017/01/12/automobiles/autoreviews/the-volvo-s90-is-very-swedish-and-very-appealing.html?rref=collection%2Fcolumn%2FDriven,200
https://www.nytimes.com/2017/02/09/automobiles/autoreviews/video-review-porsche-panamera-now-has-looks-to-match-its-speed-and-luxury.html?rref=collection%2Fcolumn%2FDriven,200
https://www.nytimes.com/column/wheels,200
https://www.nytimes.com/2017/02/02/automobiles/autoreviews/video-review-nissan-sentra-nismo-offers-affordable-spunk-but-underwhelms.html?rref=collection%2Fcolumn%2FDriven,200
https://www.nytimes.com/video/automobiles/autoreviews/100000004931312/driven-honda-civic-hatchback-sport.html?action=click&contentCollection=automobiles&module=lede&pgtype=article&region=caption,200
https://www.nytimes.com/column/driven,200
http://www.nytimes.com/topic/company/honda-motor-co-ltd?inline=nyt-org,301
https://www.nytimes.com/by/choe-sang-hun,200
https://www.nytimes.com/2017/02/15/world/asia/kim-jong-nam-assassination-north-korea.html,200
https://www.nytimes.com/2017/02/15/world/asia/north-korea-executions-kim-jong-un.html,200
https://www.nytimes.com/pages/world/asia/index.html,301
https://www.nytimes.com/2017/02/17/world/asia/north-korea-malaysia-assassination-kim-jong-un-brother.html,200
https://www.nytimes.com/2017/02/14/world/asia/kim-jong-un-brother-killed-malaysia.html,200
https://www.nytimes.com/2017/01/16/upshot/how-to-prevent-whiplash-from-ever-changing-medical-advice.html?rref=collection%2Fcolumn%2FThe%20New%20Health%20Care,200
https://www.nytimes.com/2015/06/16/upshot/to-lose-weight-eating-less-is-far-more-important-than-exercising-more.html,200
https://www.nytimes.com/2017/01/23/upshot/blame-technology-not-longer-life-spans-for-health-spending-increases.html?rref=collection%2Fcolumn%2FThe%20New%20Health%20Care,200
https://www.nytimes.com/2016/06/21/upshot/why-you-should-exercise-no-not-to-lose-weight.html,200
https://www.nytimes.com/column/the-new-health-care,200
https://www.nytimes.com/2017/02/13/upshot/medical-mystery-why-is-back-surgery-so-popular-in-casper-wyo.html?rref=collection%2Fcolumn%2FThe%20New%20Health%20Care,200
https://www.nytimes.com/2017/01/30/upshot/a-republican-plan-for-medicare-gets-a-revival.html?rref=collection%2Fcolumn%2FThe%20New%20Health%20Care,200
http://www.nytimes.com/newsletters/upshot/,301
https://www.nytimes.com/2017/02/06/upshot/how-would-republican-plans-for-medicaid-block-grants-actually-work.html?rref=collection%2Fcolumn%2FThe%20New%20Health%20Care,200
https://www.nytimes.com/upshot,301
https://www.nytimes.com/2017/01/12/business/new-camry-quiet-greeting.html?rref=collection%2Fcolumn%2FWheels,200
https://www.nytimes.com/2017/01/19/automobiles/wheels/a-whiff-of-a-new-car-smell-just-a-page-flip-away.html?rref=collection%2Fcolumn%2FWheels,200
https://www.nytimes.com/2017/01/26/automobiles/wheels/chinas-answer-to-tesla-is-hopeful-entrant-to-global-car-market.html?rref=collection%2Fcolumn%2FWheels,200
https://www.nytimes.com/2017/01/05/automobiles/automakers-voice-control-amazon-alexa.html?rref=collection%2Fcolumn%2FWheels,200
https://www.nytimes.com/2017/02/02/business/with-a-saw-and-a-big-budget-owners-transform-cars-into-convertibles.html?rref=collection%2Fcolumn%2FWheels,200
https://www.nytimes.com/2017/01/08/arts/television/meryl-streep-golden-globes-speech.html,200
https://www.nytimes.com/interactive/2017/02/17/insider/live-chat-live-chat-what-to-expect-from-the-oscars.html?rref=collection%2Fsectioncollection%2FTimes%20Insider,200
https://www.nytimes.com/2017/01/29/movies/trump-immigration-oscars-iranian-director-asghar-farhadi.html,200
https://www.nytimes.com/interactive/2017/02/16/insider/16-Insider-ANDYINTERACTIVE.html?rref=collection%2Fsectioncollection%2FTimes%20Insider,200
https://www.nytimes.com/2017/01/29/movies/sag-awards-speeches-trump.html?_r=0,200
https://www.nytimes.com/2015/02/05/movies/awardsseason/on-the-red-carpet-a-revolt-builds-over-the-pageantry.html,200
https://www.nytimes.com/2017/02/17/insider/what-were-reading.html?rref=collection%2Fsectioncollection%2FTimes%20Insider,200
https://www.nytimes.com/2015/01/29/movies/awardsseason/american-sniper-fuels-a-war-on-the-home-front.html?_r=0,200
https://www.nytimes.com/2017/02/16/insider/the-times-in-the-schools-or-get-them-while-theyre-young.html?rref=collection%2Fsectioncollection%2FTimes%20Insider,200
https://www.nytimes.com/interactive/2017/02/17/insider/insider-newsletter-poll-8.html?rref=collection%2Fsectioncollection%2FTimes%20Insider,200
https://www.nytimes.com/2017/01/04/movies/la-la-land-has-an-oscars-edge-its-hollywoodness.html,200
https://www.nytimes.com/2017/02/13/world/canada/justin-trudeau-donald-trump.html,200
https://www.nytimes.com/2017/02/08/business/ivanka-trump-nordstrom-tj-maxx.html,200
https://www.nytimes.com/2017/02/08/us/politics/ivanka-trump-murdoch-trustee.html,200
https://www.nytimes.com/2017/02/20/us/politics/gorsuch-like-previous-supreme-court-nominees-keeps-views-hidden.html?rref=collection%2Fnewseventcollection%2FThe%20Trump%20White%20House,200
https://www.nytimes.com/2017/02/19/arts/might-ivanka-trump-speak-up-if-her-father-guts-the-arts.html,200
https://www.nytimes.com/2017/02/14/us/politics/Kellyanne-Conway-ivanka-trump-ethics.html,200
https://www.nytimes.com/2017/02/10/world/europe/bannon-vatican-julius-evola-fascism.html,200
https://www.nytimes.com/2017/02/11/us/politics/stephen-miller-donald-trump-adviser.html,200
https://www.nytimes.com/2017/02/14/us/politics/trump-white-house.html,200
http://www.nytimes.com/2017/02/20/opinion/no-robots-arent-killing-the-american-dream.html?comments&ref=opinion,301
http://www.nytimes.com/2017/02/20/opinion/liberals-and-the-trump-blame-game.html?ref=opinion,301
